"values","Points:0","Points:1","Points:2"
0.1750753728242251,-0.8493761420249939,-0.4540010094642639,0
0.1942927412875581,-0.8007862567901611,-0.5350682735443115,0
0.2154622963040981,-0.7444844245910645,-0.6109825372695923,0
0.2378567617666701,-0.681012749671936,-0.681012749671936,0
0.2607358437942593,-0.6109825372695923,-0.7444844245910645,0
0.2833100871363622,-0.5350682735443115,-0.8007862567901611,0
0.304782684515233,-0.4540010094642639,-0.8493761420249939,0
0.3243980321431567,-0.3685614466667175,-0.8897860050201416,0
0.3413982593028552,-0.2795724272727966,-0.9216268062591553,0
0.3551579671244901,-0.1878909915685654,-0.9445918202400208,0
0.3650534905209771,-0.09440005570650101,-0.9584598541259766,0
0.3706736534425852,-1.769181305666704e-16,-0.9630974531173706,0
0.3716116046034323,0.09440005570650101,-0.9584598541259766,0
0.3677359956031835,0.1878909915685654,-0.9445918202400208,0
0.3589213265648264,0.2795724272727966,-0.9216268062591553,0
0.3453671469015179,0.3685614466667175,-0.8897860050201416,0
0.3272849308508194,0.4540010094642639,-0.8493761420249939,0
0.3052513277001405,0.5350682735443115,-0.8007862567901611,0
0.2798740973391109,0.6109825372695923,-0.7444844245910645,0
0.2521249675322386,0.681012749671936,-0.681012749671936,0
0.2230332488101879,0.7444844245910645,-0.6109825372695923,0
0.1938828647841653,0.8007862567901611,-0.5350682735443115,0
0.1660191594877755,0.8493761420249939,-0.4540010094642639,0
0.1407991449633625,0.8897860050201416,-0.3685614466667175,0
0.1195969124224192,0.9216268062591553,-0.2795724272727966,0
0.1034880501424555,0.9445918202400208,-0.1878909915685654,0
0.09348295879718221,0.9584598541259766,-0.09440005570650101,0
0.1115509004948367,1.057649374008179,0,0
0.1151601468202957,1.05255651473999,0.1036677658557892,0
0.1254974956314304,1.03732693195343,0.2063371539115906,0
0.1421296870560449,1.012107253074646,0.3070193827152252,0
0.1638122344720195,0.9771405458450317,0.4047448635101318,0
0.189386579907162,0.9327634572982788,0.498572438955307,0
0.2173041635633193,0.879403293132782,0.5875985026359558,0
0.2461149010510178,0.8175739645957947,0.6709656119346619,0
0.2744505643384733,0.7478710412979126,0.7478710412979126,0
0.3009981719989097,0.6709656119346619,0.8175739645957947,0
0.3248492664519013,0.5875985026359558,0.879403293132782,0
0.3450686638566513,0.498572438955307,0.9327634572982788,0
0.3612289282146508,0.4047448635101318,0.9771405458450317,0
0.3728121452572944,0.3070193827152252,1.012107253074646,0
0.3797717559430744,0.2063371539115906,1.03732693195343,0
0.3819535283731409,0.1036677658557892,1.05255651473999,0
0.3796042024215437,6.476234581949579e-17,1.057649374008179,0
0.3728749995505222,-0.1036677658557892,1.05255651473999,0
0.3622448758479399,-0.2063371539115906,1.03732693195343,0
0.3481165273446216,-0.3070193827152252,1.012107253074646,0
0.3311355488063699,-0.4047448635101318,0.9771405458450317,0
0.3118916350096167,-0.498572438955307,0.9327634572982788,0
0.2911164878146277,-0.5875985026359558,0.879403293132782,0
0.2695072805775509,-0.6709656119346619,0.8175739645957947,0
0.2477956788081433,-0.7478710412979126,0.7478710412979126,0
0.2267000331326998,-0.8175739645957947,0.6709656119346619,0
0.2068717835849861,-0.879403293132782,0.5875985026359558,0
0.1889682350424295,-0.9327634572982788,0.498572438955307,0
0.1734949405796896,-0.9771405458450317,0.4047448635101318,0
0.1609788962197447,-1.012107253074646,0.3070193827152252,0
0.1517330844292358,-1.03732693195343,0.2063371539115906,0
0.1461028592436979,-1.05255651473999,0.1036677658557892,0
0.1441821439986507,-1.057649374008179,1.295246916389916e-16,0
0.1461028589180465,-1.05255651473999,-0.1036677658557892,0
0.1517330838775492,-1.03732693195343,-0.2063371539115906,0
0.1609788957621964,-1.012107253074646,-0.3070193827152252,0
0.1734949402721502,-0.9771405458450317,-0.4047448635101318,0
0.1889682342929097,-0.9327634572982788,-0.498572438955307,0
0.2068717833317347,-0.879403293132782,-0.5875985026359558,0
0.2267000370371796,-0.8175739645957947,-0.6709656119346619,0
0.2477956852868545,-0.7478710412979126,-0.7478710412979126,0
0.269507280166684,-0.6709656119346619,-0.8175739645957947,0
0.2911164858145473,-0.5875985026359558,-0.879403293132782,0
0.3118916558242061,-0.498572438955307,-0.9327634572982788,0
0.3311355816609374,-0.4047448635101318,-0.9771405458450317,0
0.3481165229937617,-0.3070193827152252,-1.012107253074646,0
0.3622448522440544,-0.2063371539115906,-1.03732693195343,0
0.372875037242287,-0.1036677658557892,-1.05255651473999,0
0.3796042748460761,-1.942870308410425e-16,-1.057649374008179,0
0.3819535266728419,0.1036677658557892,-1.05255651473999,0
0.3797717137472386,0.2063371539115906,-1.03732693195343,0
0.3728121835224672,0.3070193827152252,-1.012107253074646,0
0.3612290218507307,0.4047448635101318,-0.9771405458450317,0
0.3450687298275423,0.498572438955307,-0.9327634572982788,0
0.3248493287681901,0.5875985026359558,-0.879403293132782,0
0.3009982615475504,0.6709656119346619,-0.8175739645957947,0
0.2744506279515156,0.7478710412979126,-0.7478710412979126,0
0.2461148785417271,0.8175739645957947,-0.6709656119346619,0
0.2173039741809241,0.879403293132782,-0.5875985026359558,0
0.1893860575373242,0.9327634572982788,-0.498572438955307,0
0.1638114147778322,0.9771405458450317,-0.4047448635101318,0
0.1421288314118309,1.012107253074646,-0.3070193827152252,0
0.1254967789274898,1.03732693195343,-0.2063371539115906,0
0.1151597234049574,1.05255651473999,-0.1036677658557892,0
0.1298425629977821,1.161483764648438,0,0
0.1335026740331209,1.155890941619873,0.1138453185558319,0
0.1438943554272376,1.139166235923767,0.2265942543745041,0
0.1605427385508997,1.111470699310303,0.3371609449386597,0
0.1820723665661814,1.073071122169495,0.4444805979728699,0
0.2071825922926979,1.024337291717529,0.5475196838378906,0
0.2343018613088022,0.9657384753227234,0.6452858448028564,0
0.2618739108285439,0.8978391289710999,0.7368375062942505,0
0.2886444292155271,0.8212930560112,0.8212930560112,0
0.313314780577633,0.7368375062942505,0.8978391289710999,0
0.335136121130405,0.6452858448028564,0.9657384753227234,0
0.3532798423998206,0.5475196838378906,1.024337291717529,0
0.3674304387830556,0.4444805979728699,1.073071122169495,0
0.3771977073742108,0.3371609449386597,1.111470699310303,0
0.3825796529397126,0.2265942543745041,1.139166235923767,0
0.3835269582594825,0.1138453185558319,1.155890941619873,0
0.3802850411662375,7.112037364493358e-17,1.161483764648438,0
0.3730727426084517,-0.1138453185558319,1.155890941619873,0
0.362338640414294,-0.2265942543745041,1.139166235923767,0
0.3485117786292584,-0.3371609449386597,1.111470699310303,0
0.3321849906007919,-0.4444805979728699,1.073071122169495,0
0.3139334548075809,-0.5475196838378906,1.024337291717529,0
0.2944188846856635,-0.6452858448028564,0.9657384753227234,0
0.2742887113364361,-0.7368375062942505,0.8978391289710999,0
0.2541950541853646,-0.8212930560112,0.8212930560112,0
0.2347820138213304,-0.8978391289710999,0.7368375062942505,0
0.2166224618747509,-0.9657384753227234,0.6452858448028564,0
0.2002892160396218,-1.024337291717529,0.5475196838378906,0
0.1862224672511403,-1.073071122169495,0.4444805979728699,0
0.1748701983160451,-1.111470699310303,0.3371609449386597,0
0.1665049103182216,-1.139166235923767,0.2265942543745041,0
0.1614130338140546,-1.155890941619873,0.1138453185558319,0
0.1596811313452048,-1.161483764648438,1.422407472898672e-16,0
0.1614130333729415,-1.155890941619873,-0.1138453185558319,0
0.1665049095064989,-1.139166235923767,-0.2265942543745041,0
0.1748701973533797,-1.111470699310303,-0.3371609449386597,0
0.1862224661768808,-1.073071122169495,-0.4444805979728699,0
0.2002892144349759,-1.024337291717529,-0.5475196838378906,0
0.216622460526623,-0.9657384753227234,-0.6452858448028564,0
0.2347820156037601,-0.8978391289710999,-0.7368375062942505,0
0.2541950578101049,-0.8212930560112,-0.8212930560112,0
0.2742887092772395,-0.7368375062942505,-0.8978391289710999,0
0.2944188819964445,-0.6452858448028564,-0.9657384753227234,0
0.3139334726483159,-0.5475196838378906,-1.024337291717529,0
0.3321850190354562,-0.4444805979728699,-1.073071122169495,0
0.3485117736215759,-0.3371609449386597,-1.111470699310303,0
0.3623386206938747,-0.2265942543745041,-1.139166235923767,0
0.373072785831194,-0.1138453185558319,-1.155890941619873,0
0.3802851200591293,-2.133611143173558e-16,-1.161483764648438,0
0.3835269630789349,0.1138453185558319,-1.155890941619873,0
0.3825796198001769,0.2265942543745041,-1.139166235923767,0
0.3771977667522914,0.3371609449386597,-1.111470699310303,0
0.3674305629048546,0.4444805979728699,-1.073071122169495,0
0.3532799309468177,0.5475196838378906,-1.024337291717529,0
0.3351361992293164,0.6452858448028564,-0.9657384753227234,0
0.3133148978784345,0.7368375062942505,-0.8978391289710999,0
0.2886445442594972,0.8212930560112,-0.8212930560112,0
0.2618739770675143,0.8978391289710999,-0.7368375062942505,0
0.2343018231057711,0.9657384753227234,-0.6452858448028564,0
0.2071823141778689,1.024337291717529,-0.5475196838378906,0
0.1820718676765886,1.073071122169495,-0.4444805979728699,0
0.1605422077154391,1.111470699310303,-0.3371609449386597,0
0.1438939055365384,1.139166235923767,-0.2265942543745041,0
0.1335024052570995,1.155890941619873,-0.1138453185558319,0
0.1547715747361615,1.275512218475342,0,0
0.1581715170283606,1.269370317459106,0.1250220537185669,0
0.1676733514365821,1.251003623008728,0.2488400936126709,0
0.1829265162575392,1.2205890417099,0.3702616393566132,0
0.2025186586712474,1.178419589996338,0.4881173968315125,0
0.2252742261341284,1.124901294708252,0.6012722849845886,0
0.2497001309659593,1.06054961681366,0.7086366415023804,0
0.2743725766290908,0.9859842658042908,0.8091763854026794,0
0.2981931199503081,0.9019233584403992,0.9019233584403992,0
0.3199786569509927,0.8091763854026794,0.9859842658042908,0
0.3391285052797083,0.7086366415023804,1.06054961681366,0
0.354869615049033,0.6012722849845886,1.124901294708252,0
0.3669868301263451,0.4881173968315125,1.178419589996338,0
0.3750760334006588,0.3702616393566132,1.2205890417099,0
0.3792049859637905,0.2488400936126709,1.251003623008728,0
0.3792679390872836,0.1250220537185669,1.269370317459106,0
0.3755671549686899,7.810259857804879e-17,1.275512218475342,0
0.3682508970525193,-0.1250220537185669,1.269370317459106,0
0.3578063531290382,-0.2488400936126709,1.251003623008728,0
0.3445912085271323,-0.3702616393566132,1.2205890417099,0
0.3292056824809353,-0.4881173968315125,1.178419589996338,0
0.3121560415639927,-0.6012722849845886,1.124901294708252,0
0.2940735997703323,-0.7086366415023804,1.06054961681366,0
0.2755400297131247,-0.8091763854026794,0.9859842658042908,0
0.2571425450427572,-0.9019233584403992,0.9019233584403992,0
0.2394647108926197,-0.9859842658042908,0.8091763854026794,0
0.2229916455386045,-1.06054961681366,0.7086366415023804,0
0.2082458156766281,-1.124901294708252,0.6012722849845886,0
0.1955734691438765,-1.178419589996338,0.4881173968315125,0
0.1853900613903665,-1.2205890417099,0.3702616393566132,0
0.1778853219105367,-1.251003623008728,0.2488400936126709,0
0.1733393319765318,-1.269370317459106,0.1250220537185669,0
0.1717808369397192,-1.275512218475342,1.562051971560976e-16,0
0.1733393314943205,-1.269370317459106,-0.1250220537185669,0
0.1778853209848496,-1.251003623008728,-0.2488400936126709,0
0.1853900601443787,-1.2205890417099,-0.3702616393566132,0
0.1955734675950734,-1.178419589996338,-0.4881173968315125,0
0.2082458135575631,-1.124901294708252,-0.6012722849845886,0
0.2229916434120384,-1.06054961681366,-0.7086366415023804,0
0.2394647107770986,-0.9859842658042908,-0.8091763854026794,0
0.2571425460294,-0.9019233584403992,-0.9019233584403992,0
0.2755400263915197,-0.8091763854026794,-0.9859842658042908,0
0.2940735963321006,-0.7086366415023804,-1.06054961681366,0
0.3121560547328161,-0.6012722849845886,-1.124901294708252,0
0.3292057041668874,-0.4881173968315125,-1.178419589996338,0
0.3445912027511985,-0.3702616393566132,-1.2205890417099,0
0.3578063369868961,-0.2488400936126709,-1.251003623008728,0
0.3682509386703851,-0.1250220537185669,-1.269370317459106,0
0.375567228848462,-2.343077891167015e-16,-1.275512218475342,0
0.3792679436046657,0.1250220537185669,-1.269370317459106,0
0.3792049566830646,0.2488400936126709,-1.251003623008728,0
0.3750760994020817,0.3702616393566132,-1.2205890417099,0
0.3669869611696073,0.4881173968315125,-1.178419589996338,0
0.3548696989215235,0.6012722849845886,-1.124901294708252,0
0.3391285693229874,0.7086366415023804,-1.06054961681366,0
0.3199787705530414,0.8091763854026794,-0.9859842658042908,0
0.298193250216809,0.9019233584403992,-0.9019233584403992,0
0.2743726774701855,0.9859842658042908,-0.8091763854026794,0
0.2497001676375642,1.06054961681366,-0.7086366415023804,0
0.2252741020689205,1.124901294708252,-0.6012722849845886,0
0.2025183827779472,1.178419589996338,-0.4881173968315125,0
0.1829262194940604,1.2205890417099,-0.3702616393566132,0
0.1676730991267555,1.251003623008728,-0.2488400936126709,0
0.1581713635020096,1.269370317459106,-0.1250220537185669,0
0.1810007530837527,1.400735378265381,0,0
0.1838276160088685,1.393990397453308,0.1372960656881332,0
0.1918049444372264,1.373820662498474,0.273269921541214,0
0.2045790509405961,1.340420126914978,0.4066120088100433,0
0.2210467294147351,1.294110655784607,0.5360382199287415,0
0.2402001676590449,1.23533833026886,0.6603020429611206,0
0.2608393141168328,1.164668917655945,0.7782068848609924,0
0.2817741193711895,1.082783102989197,0.8886170983314514,0
0.3020715472096825,0.9904694557189941,0.9904694557189941,0
0.3207356889444992,0.8886170983314514,1.082783102989197,0
0.3371798981035216,0.7782068848609924,1.164668917655945,0
0.3507297725817599,0.6603020429611206,1.23533833026886,0
0.3610955229512125,0.5360382199287415,1.294110655784607,0
0.3679136856166906,0.4066120088100433,1.340420126914978,0
0.3711595500480107,0.273269921541214,1.373820662498474,0
0.370752167735574,0.1372960656881332,1.393990397453308,0
0.3669118836675825,8.577030477606424e-17,1.400735378265381,0
0.3598109119586609,-0.1372960656881332,1.393990397453308,0
0.3498648359129654,-0.273269921541214,1.373820662498474,0
0.3374484413396772,-0.4066120088100433,1.340420126914978,0
0.3230948098256034,-0.5360382199287415,1.294110655784607,0
0.3073091312879018,-0.6603020429611206,1.23533833026886,0
0.2906566026529701,-0.7782068848609924,1.164668917655945,0
0.2736913720667219,-0.8886170983314514,1.082783102989197,0
0.2569360355856604,-0.9904694557189941,0.9904694557189941,0
0.2409183685775626,-1.082783102989197,0.8886170983314514,0
0.2260657099317722,-1.164668917655945,0.7782068848609924,0
0.2128227633759391,-1.23533833026886,0.6603020429611206,0
0.2014943579163838,-1.294110655784607,0.5360382199287415,0
0.1924098325621916,-1.340420126914978,0.4066120088100433,0
0.1857444084546536,-1.373820662498474,0.273269921541214,0
0.1817009467618386,-1.393990397453308,0.1372960656881332,0
0.1803275668571012,-1.400735378265381,1.715406095521285e-16,0
0.1817009463353633,-1.393990397453308,-0.1372960656881332,0
0.1857444076142759,-1.373820662498474,-0.273269921541214,0
0.1924098313515135,-1.340420126914978,-0.4066120088100433,0
0.2014943563259642,-1.294110655784607,-0.5360382199287415,0
0.2128227612470397,-1.23533833026886,-0.6603020429611206,0
0.2260657075997572,-1.164668917655945,-0.7782068848609924,0
0.2409183672047625,-1.082783102989197,-0.8886170983314514,0
0.2569360345874925,-0.9904694557189941,-0.9904694557189941,0
0.273691368194362,-0.8886170983314514,-1.082783102989197,0
0.2906565989963213,-0.7782068848609924,-1.164668917655945,0
0.3073091390601269,-0.6603020429611206,-1.23533833026886,0
0.3230948231305534,-0.5360382199287415,-1.294110655784607,0
0.3374484352321517,-0.4066120088100433,-1.340420126914978,0
0.349864824523226,-0.273269921541214,-1.373820662498474,0
0.359810946955427,-0.1372960656881332,-1.393990397453308,0
0.3669119426602959,-2.573109010933029e-16,-1.400735378265381,0
0.370752167023067,0.1372960656881332,-1.393990397453308,0
0.3711595222326535,0.273269921541214,-1.373820662498474,0
0.3679137460762139,0.4066120088100433,-1.340420126914978,0
0.3610956385353065,0.5360382199287415,-1.294110655784607,0
0.3507298260706083,0.6603020429611206,-1.23533833026886,0
0.3371799199684079,0.7782068848609924,-1.164668917655945,0
0.3207357701156131,0.8886170983314514,-1.082783102989197,0
0.3020716601238328,0.9904694557189941,-0.9904694557189941,0
0.2817742036413605,1.082783102989197,-0.8886170983314514,0
0.2608393508302931,1.164668917655945,-0.7782068848609924,0
0.2402001067664037,1.23533833026886,-0.6603020429611206,0
0.2210465758727845,1.294110655784607,-0.5360382199287415,0
0.2045788896099514,1.340420126914978,-0.4066120088100433,0
0.1918048113071403,1.373820662498474,-0.273269921541214,0
0.1838275331748412,1.393990397453308,-0.1372960656881332,0
0.1956387042457332,1.538252234458923,0,0
0.19806427975534,1.530845165252686,0.1507750898599625,0
0.2047826879731313,1.508695125579834,0.3000981211662292,0
0.2156598685010446,1.472015619277954,0.4465310573577881,0
0.2296814902656334,1.421159744262695,0.588663637638092,0
0.2461362993114434,1.356617331504822,0.725127100944519,0
0.2639593140168684,1.279009938240051,0.8546071648597717,0
0.2821956318259755,1.189085006713867,0.9758569002151489,0
0.3000101123299684,1.087708592414856,1.087708592414856,0
0.3164934426065975,0.9758569002151489,1.189085006713867,0
0.331116428528386,0.8546071648597717,1.279009938240051,0
0.3431575228851962,0.725127100944519,1.356617331504822,0
0.3523896826755455,0.588663637638092,1.421159744262695,0
0.3583410763798632,0.4465310573577881,1.472015619277954,0
0.3610759927449765,0.3000981211662292,1.508695125579834,0
0.3604034971892185,0.1507750898599625,1.530845165252686,0
0.3566393636052987,9.419078503617234e-17,1.538252234458923,0
0.3498676087805471,-0.1507750898599625,1.530845165252686,0
0.3405751227778148,-0.3000981211662292,1.508695125579834,0
0.3290710098168952,-0.4465310573577881,1.472015619277954,0
0.3159145831513491,-0.588663637638092,1.421159744262695,0
0.3015597533989237,-0.725127100944519,1.356617331504822,0
0.2865457009910111,-0.8546071648597717,1.279009938240051,0
0.2713802582693987,-0.9758569002151489,1.189085006713867,0
0.2565136443257707,-1.087708592414856,1.087708592414856,0
0.2424267856412583,-1.189085006713867,0.9758569002151489,0
0.229444995283264,-1.279009938240051,0.8546071648597717,0
0.2179676907724099,-1.356617331504822,0.725127100944519,0
0.2081907825849525,-1.421159744262695,0.588663637638092,0
0.2004094019044204,-1.472015619277954,0.4465310573577881,0
0.1947052640190391,-1.508695125579834,0.3000981211662292,0
0.1912709780367925,-1.530845165252686,0.1507750898599625,0
0.1900925768801542,-1.538252234458923,1.883815700723447e-16,0
0.1912709777076972,-1.530845165252686,-0.1507750898599625,0
0.1947052633557321,-1.508695125579834,-0.3000981211662292,0
0.2004094009004983,-1.472015619277954,-0.4465310573577881,0
0.2081907812123545,-1.421159744262695,-0.588663637638092,0
0.2179676889397688,-1.356617331504822,-0.725127100944519,0
0.2294449931355619,-1.279009938240051,-0.8546071648597717,0
0.2424267837225611,-1.189085006713867,-0.9758569002151489,0
0.2565136423080884,-1.087708592414856,-1.087708592414856,0
0.2713802544347211,-0.9758569002151489,-1.189085006713867,0
0.2865456973160734,-0.8546071648597717,-1.279009938240051,0
0.301559756721841,-0.725127100944519,-1.356617331504822,0
0.3159145897465829,-0.588663637638092,-1.421159744262695,0
0.329071003887917,-0.4465310573577881,-1.472015619277954,0
0.3405751147074557,-0.3000981211662292,-1.508695125579834,0
0.3498676348682891,-0.1507750898599625,-1.530845165252686,0
0.356639406406808,-2.825723352561823e-16,-1.538252234458923,0
0.360403493163422,0.1507750898599625,-1.530845165252686,0
0.3610759685401984,0.3000981211662292,-1.508695125579834,0
0.3583411253752164,0.4465310573577881,-1.472015619277954,0
0.3523897729440961,0.588663637638092,-1.421159744262695,0
0.3431575475012726,0.725127100944519,-1.356617331504822,0
0.3311164189403984,0.8546071648597717,-1.279009938240051,0
0.3164934957792929,0.9758569002151489,-1.189085006713867,0
0.3000102024040641,1.087708592414856,-1.087708592414856,0
0.282195686475589,1.189085006713867,-0.9758569002151489,0
0.2639593286289469,1.279009938240051,-0.8546071648597717,0
0.2461362661778967,1.356617331504822,-0.725127100944519,0
0.2296814101046867,1.421159744262695,-0.588663637638092,0
0.2156597833002177,1.472015619277954,-0.4465310573577881,0
0.2047826157200758,1.508695125579834,-0.3000981211662292,0
0.1980642335352371,1.530845165252686,-0.1507750898599625,0
0.2003498460999326,1.689269781112671,0,0
0.2024253158815789,1.681135416030884,0.1655773967504501,0
0.2083006705655311,1.656810879707336,0.3295601904392242,0
0.2177881867307505,1.616530418395996,0.4903691411018372,0
0.2301444776090962,1.560681819915771,0.6464555263519287,0
0.2447343151040054,1.489802956581116,0.7963162660598755,0
0.2606909607132274,1.404576420783997,0.9385079741477966,0
0.2771689741498247,1.30582320690155,1.071661353111267,0
0.2933912251018031,1.194494128227234,1.194494128227234,0
0.3085263123571705,1.071661353111267,1.30582320690155,0
0.3220012512970252,0.9385079741477966,1.404576420783997,0
0.333150605812126,0.7963162660598755,1.489802956581116,0
0.3416721288498824,0.6464555263519287,1.560681819915771,0
0.3471628437001804,0.4903691411018372,1.616530418395996,0
0.3496160675371472,0.3295601904392242,1.656810879707336,0
0.3489326760582095,0.1655773967504501,1.681135416030884,0
0.3453663404072334,1.03437942983021e-16,1.689269781112671,0
0.3391005451325421,-0.1655773967504501,1.681135416030884,0
0.3305635803461289,-0.3295601904392242,1.656810879707336,0
0.3201464585868344,-0.4903691411018372,1.616530418395996,0
0.3083449334868911,-0.6464555263519287,1.560681819915771,0
0.2956522860563041,-0.7963162660598755,1.489802956581116,0
0.2825325492358604,-0.9385079741477966,1.404576420783997,0
0.2694743034442934,-1.071661353111267,1.30582320690155,0
0.2568429473108274,-1.194494128227234,1.194494128227234,0
0.245041566451003,-1.30582320690155,1.071661353111267,0
0.2343138861023168,-1.404576420783997,0.9385079741477966,0
0.2249401584360551,-1.489802956581116,0.7963162660598755,0
0.2170571393428019,-1.560681819915771,0.6464555263519287,0
0.2108274189147113,-1.616530418395996,0.4903691411018372,0
0.2063135405936024,-1.656810879707336,0.3295601904392242,0
0.203590993340924,-1.681135416030884,0.1655773967504501,0
0.2026764076158024,-1.689269781112671,2.068758859660421e-16,0
0.203590993133668,-1.681135416030884,-0.1655773967504501,0
0.2063135401686206,-1.656810879707336,-0.3295601904392242,0
0.2108274182512983,-1.616530418395996,-0.4903691411018372,0
0.2170571384042774,-1.560681819915771,-0.6464555263519287,0
0.2249401571528165,-1.489802956581116,-0.7963162660598755,0
0.2343138845127024,-1.404576420783997,-0.9385079741477966,0
0.2450415647618201,-1.30582320690155,-1.071661353111267,0
0.2568429453035435,-1.194494128227234,-1.194494128227234,0
0.2694743002347026,-1.071661353111267,-1.30582320690155,0
0.2825325459628758,-0.9385079741477966,-1.404576420783997,0
0.2956522863877142,-0.7963162660598755,-1.489802956581116,0
0.3083449352543536,-0.6464555263519287,-1.560681819915771,0
0.3201464531595087,-0.4903691411018372,-1.616530418395996,0
0.3305635746432781,-0.3295601904392242,-1.656810879707336,0
0.3391005611882289,-0.1655773967504501,-1.681135416030884,0
0.3453663663780783,-3.103138289490631e-16,-1.689269781112671,0
0.3489326712696151,0.1655773967504501,-1.681135416030884,0
0.349616051183864,0.3295601904392242,-1.656810879707336,0
0.3471628791668955,0.4903691411018372,-1.616530418395996,0
0.3416721886992636,0.6464555263519287,-1.560681819915771,0
0.3331506059391825,0.7963162660598755,-1.489802956581116,0
0.3220012195111585,0.9385079741477966,-1.404576420783997,0
0.308526337216849,1.071661353111267,-1.30582320690155,0
0.2933912821214381,1.194494128227234,-1.194494128227234,0
0.2771689858461723,1.30582320690155,-1.071661353111267,0
0.2606909353054893,1.404576420783997,-0.9385079741477966,0
0.2447342846456769,1.489802956581116,-0.7963162660598755,0
0.2301444390767756,1.560681819915771,-0.6464555263519287,0
0.2177881386813417,1.616530418395996,-0.4903691411018372,0
0.2083006215639194,1.656810879707336,-0.3295601904392242,0
0.2024252843712892,1.681135416030884,-0.1655773967504501,0
0.202016941081949,1.855113387107849,0,0
0.2038943427271798,1.846180558204651,0.1818329095840454,0
0.2090926500967098,1.819467902183533,0.3619146645069122,0
0.2175987845163807,1.775232911109924,0.5385109782218933,0
0.2286686655546663,1.713901281356812,0.7099211812019348,0
0.2418660296535624,1.636063933372498,0.8744944334030151,0
0.2563521107843181,1.542470455169678,1.030645847320557,0
0.2714125379842005,1.434022068977356,1.176871538162231,0
0.2863047127671804,1.311763286590576,1.311763286590576,0
0.3002223029409363,1.176871538162231,1.434022068977356,0
0.3126576287053063,1.030645847320557,1.542470455169678,0
0.3228956929643089,0.8744944334030151,1.636063933372498,0
0.3307467952483104,0.7099211812019348,1.713901281356812,0
0.335735293311737,0.5385109782218933,1.775232911109924,0
0.3379932909932014,0.3619146645069122,1.819467902183533,0
0.3373582533663653,0.1818329095840454,1.846180558204651,0
0.3342092341873923,1.13592941578314e-16,1.855113387107849,0
0.3286834980498634,-0.1818329095840454,1.846180558204651,0
0.3212857380303866,-0.3619146645069122,1.819467902183533,0
0.3123690357065072,-0.5385109782218933,1.775232911109924,0
0.3024360822897826,-0.7099211812019348,1.713901281356812,0
0.2919348613394198,-0.8744944334030151,1.636063933372498,0
0.2812672854651105,-1.030645847320557,1.542470455169678,0
0.2708593752446575,-1.176871538162231,1.434022068977356,0
0.2609653897560834,-1.311763286590576,1.311763286590576,0
0.2519123278943804,-1.434022068977356,1.176871538162231,0
0.24381382948315,-1.542470455169678,1.030645847320557,0
0.2368757613508743,-1.636063933372498,0.8744944334030151,0
0.2311138046005101,-1.713901281356812,0.7099211812019348,0
0.2266357674560768,-1.775232911109924,0.5385109782218933,0
0.223410770092144,-1.819467902183533,0.3619146645069122,0
0.2214921640054697,-1.846180558204651,0.1818329095840454,0
0.2208399927031882,-1.855113387107849,2.271858831566281e-16,0
0.2214921638971098,-1.846180558204651,-0.1818329095840454,0
0.2234107698649788,-1.819467902183533,-0.3619146645069122,0
0.226635767087826,-1.775232911109924,-0.5385109782218933,0
0.2311138040585773,-1.713901281356812,-0.7099211812019348,0
0.2368757605893125,-1.636063933372498,-0.8744944334030151,0
0.2438138284812606,-1.542470455169678,-1.030645847320557,0
0.2519123266716619,-1.434022068977356,-1.176871538162231,0
0.2609653881810655,-1.311763286590576,-1.311763286590576,0
0.270859372937242,-1.176871538162231,-1.434022068977356,0
0.2812672829392523,-1.030645847320557,-1.542470455169678,0
0.2919348602440089,-0.8744944334030151,-1.636063933372498,0
0.3024360815697917,-0.7099211812019348,-1.713901281356812,0
0.3123690312336219,-0.5385109782218933,-1.775232911109924,0
0.3212857338645297,-0.3619146645069122,-1.819467902183533,0
0.3286835065726249,-0.1818329095840454,-1.846180558204651,0
0.3342092482780816,-3.407787982651625e-16,-1.855113387107849,0
0.3373582486907264,0.1818329095840454,-1.846180558204651,0
0.3379932798727749,0.3619146645069122,-1.819467902183533,0
0.3357353159796765,0.5385109782218933,-1.775232911109924,0
0.3307468301608011,0.7099211812019348,-1.713901281356812,0
0.3228956772423465,0.8744944334030151,-1.636063933372498,0
0.312657583820225,1.030645847320557,-1.542470455169678,0
0.300222300501387,1.176871538162231,-1.434022068977356,0
0.2863047321563196,1.311763286590576,-1.311763286590576,0
0.2714125120171532,1.434022068977356,-1.176871538162231,0
0.2563520556253265,1.542470455169678,-1.030645847320557,0
0.241865993518188,1.636063933372498,-0.8744944334030151,0
0.2286686432053726,1.713901281356812,-0.7099211812019348,0
0.2175987532572693,1.775232911109924,-0.5385109782218933,0
0.2090926133021911,1.819467902183533,-0.3619146645069122,0
0.2038943198520204,1.846180558204651,-0.1818329095840454,0
0.2000049313448531,2.037238836288452,0,0
0.2017156500060749,2.027428865432739,0.1996843218803406,0
0.2065788222143842,1.998093843460083,0.3974455595016479,0
0.2144802202646619,1.94951593875885,0.5913792252540588,0
0.2248427982259575,1.882163166999817,0.7796175479888916,0
0.237193446132457,1.796684145927429,0.9603477120399475,0
0.2507941429313774,1.693902134895325,1.131829261779785,0
0.2649320183720115,1.574806928634644,1.292410612106323,0
