"values","Points:0","Points:1","Points:2"
0.1528134085401286,-0.8897860050201416,-0.3685614466667175,0
0.1688972741486303,-0.8493761420249939,-0.4540010094642639,0
0.1875109067261564,-0.8007862567901611,-0.5350682735443115,0
0.2081407665363373,-0.7444844245910645,-0.6109825372695923,0
0.2300767808576531,-0.681012749671936,-0.681012749671936,0
0.2526361601330236,-0.6109825372695923,-0.7444844245910645,0
0.2750325437222751,-0.5350682735443115,-0.8007862567901611,0
0.2964807320775049,-0.4540010094642639,-0.8493761420249939,0
0.3162165535021699,-0.3685614466667175,-0.8897860050201416,0
0.3334468603536614,-0.2795724272727966,-0.9216268062591553,0
0.3475403686470759,-0.1878909915685654,-0.9445918202400208,0
0.3578068525345255,-0.09440005570650101,-0.9584598541259766,0
0.3638509998583481,-1.769181305666704e-16,-0.9630974531173706,0
0.3651932448975154,0.09440005570650101,-0.9584598541259766,0
0.3617521696197936,0.1878909915685654,-0.9445918202400208,0
0.3533439906492755,0.2795724272727966,-0.9216268062591553,0
0.3402475488758737,0.3685614466667175,-0.8897860050201416,0
0.322628340226248,0.4540010094642639,-0.8493761420249939,0
0.301144019225651,0.5350682735443115,-0.8007862567901611,0
0.2763361362116647,0.6109825372695923,-0.7444844245910645,0
0.2492273351212682,0.681012749671936,-0.681012749671936,0
0.2207388985296242,0.7444844245910645,-0.6109825372695923,0
0.192172172691689,0.8007862567901611,-0.5350682735443115,0
0.1647763671794705,0.8493761420249939,-0.4540010094642639,0
0.1399042756163947,0.8897860050201416,-0.3685614466667175,0
0.1189478932890329,0.9216268062591553,-0.2795724272727966,0
0.102931287695964,0.9445918202400208,-0.1878909915685654,0
0.09302630368984997,0.9584598541259766,-0.09440005570650101,0
0.1054423951758999,1.057649374008179,0,0
0.1087411149268896,1.05255651473999,0.1036677658557892,0
0.1179707006414432,1.03732693195343,0.2063371539115906,0
0.1329992078179724,1.012107253074646,0.3070193827152252,0
0.1525943979001536,0.9771405458450317,0.4047448635101318,0
0.1759132059917278,0.9327634572982788,0.498572438955307,0
0.2015621684341577,0.879403293132782,0.5875985026359558,0
0.2283131130080473,0.8175739645957947,0.6709656119346619,0
0.2549599098432254,0.7478710412979126,0.7478710412979126,0
0.2802445972936164,0.6709656119346619,0.8175739645957947,0
0.3033325433097688,0.5875985026359558,0.879403293132782,0
0.3231810877927823,0.498572438955307,0.9327634572982788,0
0.3393778321236725,0.4047448635101318,0.9771405458450317,0
0.3512184149132918,0.3070193827152252,1.012107253074646,0
0.3586934660178855,0.2063371539115906,1.03732693195343,0
0.3614791530353306,0.1036677658557892,1.05255651473999,0
0.3599106883232139,6.476234581949579e-17,1.057649374008179,0
0.3540340235407948,-0.1036677658557892,1.05255651473999,0
0.3444380693311747,-0.2063371539115906,1.03732693195343,0
0.3314825666859835,-0.3070193827152252,1.012107253074646,0
0.3158955083323979,-0.4047448635101318,0.9771405458450317,0
0.2982564441350529,-0.498572438955307,0.9327634572982788,0
0.279313485058013,-0.5875985026359558,0.879403293132782,0
0.2597522528661391,-0.6709656119346619,0.8175739645957947,0
0.2402407298895362,-0.7478710412979126,0.7478710412979126,0
0.2214622825895802,-0.8175739645957947,0.6709656119346619,0
0.2039389650357655,-0.879403293132782,0.5875985026359558,0
0.1882697958025351,-0.9327634572982788,0.498572438955307,0
0.1748017653927839,-0.9771405458450317,0.4047448635101318,0
0.1640016473993246,-1.012107253074646,0.3070193827152252,0
0.1560390063209784,-1.03732693195343,0.2063371539115906,0
0.1512288999396382,-1.05255651473999,0.1036677658557892,0
0.1495726729713827,-1.057649374008179,1.295246916389916e-16,0
0.1512288999342156,-1.05255651473999,-0.1036677658557892,0
0.1560390063000499,-1.03732693195343,-0.2063371539115906,0
0.1640016473433271,-1.012107253074646,-0.3070193827152252,0
0.174801765263521,-0.9771405458450317,-0.4047448635101318,0
0.1882697955445409,-0.9327634572982788,-0.498572438955307,0
0.2039389645602441,-0.879403293132782,-0.5875985026359558,0
0.2214622817743638,-0.8175739645957947,-0.6709656119346619,0
0.2402407285683275,-0.7478710412979126,-0.7478710412979126,0
0.2597522508217458,-0.6709656119346619,-0.8175739645957947,0
0.2793134820540098,-0.5875985026359558,-0.879403293132782,0
0.2982564398928849,-0.498572438955307,-0.9327634572982788,0
0.3158955026823576,-0.4047448635101318,-0.9771405458450317,0
0.3314825595223939,-0.3070193827152252,-1.012107253074646,0
0.3444380609661802,-0.2063371539115906,-1.03732693195343,0
0.3540340146354864,-0.1036677658557892,-1.05255651473999,0
0.3599106804159803,-1.942870308410425e-16,-1.057649374008179,0
0.3614791486758215,0.1036677658557892,-1.05255651473999,0
0.3586934684476247,0.2063371539115906,-1.03732693195343,0
0.3512184285148621,0.3070193827152252,-1.012107253074646,0
0.3393778593248893,0.4047448635101318,-0.9771405458450317,0
0.3231811341759298,0.498572438955307,-0.9327634572982788,0
0.3033325983360191,0.5875985026359558,-0.879403293132782,0
0.2802446346430185,0.6709656119346619,-0.8175739645957947,0
0.2549598828043315,0.7478710412979126,-0.7478710412979126,0
0.2283129523967103,0.8175739645957947,-0.6709656119346619,0
0.2015618136427263,0.879403293132782,-0.5875985026359558,0
0.1759125327130611,0.9327634572982788,-0.498572438955307,0
0.1525934539513184,0.9771405458450317,-0.4047448635101318,0
0.1329982699372181,1.012107253074646,-0.3070193827152252,0
0.1179699558251167,1.03732693195343,-0.2063371539115906,0
0.1087407092442002,1.05255651473999,-0.1036677658557892,0
0.1203731681096627,1.161483764648438,0,0
0.1233279248432404,1.155890941619873,0.1138453185558319,0
0.1317079273713753,1.139166235923767,0.2265942543745041,0
0.1452901378006952,1.111470699310303,0.3371609449386597,0
0.1630585037295374,1.073071122169495,0.4444805979728699,0
0.184174324155693,1.024337291717529,0.5475196838378906,0
0.2074222999555291,0.9657384753227234,0.6452858448028564,0
0.2316401172579768,0.8978391289710999,0.7368375062942505,0
0.2557264764301559,0.8212930560112,0.8212930560112,0
0.2785208022096763,0.7368375062942505,0.8978391289710999,0
0.299231701847737,0.6452858448028564,0.9657384753227234,0
0.3169379176620938,0.5475196838378906,1.024337291717529,0
0.33123814046965,0.4444805979728699,1.073071122169495,0
0.341573896579587,0.3371609449386597,1.111470699310303,0
0.3479317128064965,0.2265942543745041,1.139166235923767,0
0.3501464918859121,0.1138453185558319,1.155890941619873,0
0.3485302829365416,7.112037364493358e-17,1.161483764648438,0
0.3432717410028711,-0.1138453185558319,1.155890941619873,0
0.3349022813516098,-0.2265942543745041,1.139166235923767,0
0.3238720820915388,-0.3371609449386597,1.111470699310303,0
0.3108055567417904,-0.4444805979728699,1.073071122169495,0
0.2962923537396759,-0.5475196838378906,1.024337291717529,0
0.2809335962487771,-0.6452858448028564,0.9657384753227234,0
0.2653366862759766,-0.7368375062942505,0.8978391289710999,0
0.2499986320176702,-0.8212930560112,0.8212930560112,0
0.2354515001964001,-0.8978391289710999,0.7368375062942505,0
0.2220528768850164,-0.9657384753227234,0.6452858448028564,0
0.2102101579096532,-1.024337291717529,0.5475196838378906,0
0.2001445027197447,-1.073071122169495,0.4444805979728699,0
0.1921305524271743,-1.111470699310303,0.3371609449386597,0
0.1862759879833628,-1.139166235923767,0.2265942543745041,0
0.1827399536340283,-1.155890941619873,0.1138453185558319,0
0.1815393358560446,-1.161483764648438,1.422407472898672e-16,0
0.1827399536402814,-1.155890941619873,-0.1138453185558319,0
0.1862759879911351,-1.139166235923767,-0.2265942543745041,0
0.1921305524278339,-1.111470699310303,-0.3371609449386597,0
0.2001445026937258,-1.073071122169495,-0.4444805979728699,0
0.2102101578288871,-1.024337291717529,-0.5475196838378906,0
0.2220528766985973,-0.9657384753227234,-0.6452858448028564,0
0.2354514998337593,-0.8978391289710999,-0.7368375062942505,0
0.2499986313722662,-0.8212930560112,-0.8212930560112,0
0.265336685205306,-0.7368375062942505,-0.8978391289710999,0
0.2809335945816916,-0.6452858448028564,-0.9657384753227234,0
0.2962923512631275,-0.5475196838378906,-1.024337291717529,0
0.3108055532973211,-0.4444805979728699,-1.073071122169495,0
0.3238720775388935,-0.3371609449386597,-1.111470699310303,0
0.3349022758333148,-0.2265942543745041,-1.139166235923767,0
0.3432717348910215,-0.1138453185558319,-1.155890941619873,0
0.3485302772035168,-2.133611143173558e-16,-1.161483764648438,0
0.3501464882800221,0.1138453185558319,-1.155890941619873,0
0.3479317132566306,0.2265942543745041,-1.139166235923767,0
0.3415739037259376,0.3371609449386597,-1.111470699310303,0
0.3312381545644721,0.4444805979728699,-1.073071122169495,0
0.3169379402629436,0.5475196838378906,-1.024337291717529,0
0.2992317222457254,0.6452858448028564,-0.9657384753227234,0
0.2785207964593043,0.7368375062942505,-0.8978391289710999,0
0.2557264116874277,0.8212930560112,-0.8212930560112,0
0.2316399496241874,0.8978391289710999,-0.7368375062942505,0
0.2074219962154696,0.9657384753227234,-0.6452858448028564,0
0.1841738210737444,1.024337291717529,-0.5475196838378906,0
0.1630578400910812,1.073071122169495,-0.4444805979728699,0
0.1452894834233762,1.111470699310303,-0.3371609449386597,0
0.131707404117215,1.139166235923767,-0.2265942543745041,0
0.1233276394637684,1.155890941619873,-0.1138453185558319,0
0.1384980689340954,1.275512218475342,0,0
0.1411268013132533,1.269370317459106,0.1250220537185669,0
0.1484140667557552,1.251003623008728,0.2488400936126709,0
0.1603303265820459,1.2205890417099,0.3702616393566132,0
0.1758363240285928,1.178419589996338,0.4881173968315125,0
0.1943107220378008,1.124901294708252,0.6012722849845886,0
0.2145891699291094,1.06054961681366,0.7086366415023804,0
0.2356848277586222,0.9859842658042908,0.8091763854026794,0
0.2566044322443076,0.9019233584403992,0.9019233584403992,0
0.2762878135728017,0.8091763854026794,0.9859842658042908,0
0.2940994926452322,0.7086366415023804,1.06054961681366,0
0.30915323610818,0.6012722849845886,1.124901294708252,0
0.3212352654834802,0.4881173968315125,1.178419589996338,0
0.3297852260517251,0.3702616393566132,1.2205890417099,0
0.3349752482705357,0.2488400936126709,1.251003623008728,0
0.3366209067871088,0.1250220537185669,1.269370317459106,0
0.3351744334948133,7.810259857804879e-17,1.275512218475342,0
0.3307880954240465,-0.1250220537185669,1.269370317459106,0
0.3240519854323213,-0.2488400936126709,1.251003623008728,0
0.3153517295789537,-0.3702616393566132,1.2205890417099,0
0.3052749423590782,-0.4881173968315125,1.178419589996338,0
0.2943101539192337,-0.6012722849845886,1.124901294708252,0
0.2829385165643191,-0.7086366415023804,1.06054961681366,0
0.2716340289747771,-0.8091763854026794,0.9859842658042908,0
0.260722220079987,-0.9019233584403992,0.9019233584403992,0
0.250587233299107,-0.9859842658042908,0.8091763854026794,0
0.241402006648933,-1.06054961681366,0.7086366415023804,0
0.2334361772274169,-1.124901294708252,0.6012722849845886,0
0.2267466835038313,-1.178419589996338,0.4881173968315125,0
0.2215038281942203,-1.2205890417099,0.3702616393566132,0
0.2176945991410542,-1.251003623008728,0.2488400936126709,0
0.215423721431096,-1.269370317459106,0.1250220537185669,0
0.2146434380224863,-1.275512218475342,1.562051971560976e-16,0
0.2154237214412626,-1.269370317459106,-0.1250220537185669,0
0.2176945991601808,-1.251003623008728,-0.2488400936126709,0
0.2215038282202613,-1.2205890417099,-0.3702616393566132,0
0.2267466835301548,-1.178419589996338,-0.4881173968315125,0
0.2334361772438824,-1.124901294708252,-0.6012722849845886,0
0.2414020066332839,-1.06054961681366,-0.7086366415023804,0
0.2505872332180599,-0.9859842658042908,-0.8091763854026794,0
0.2607222198772717,-0.9019233584403992,-0.9019233584403992,0
0.271634028568862,-0.8091763854026794,-0.9859842658042908,0
0.2829385158486953,-0.7086366415023804,-1.06054961681366,0
0.2943101527478915,-0.6012722849845886,-1.124901294708252,0
0.3052749406073696,-0.4881173968315125,-1.178419589996338,0
0.3153517271101272,-0.3702616393566132,-1.2205890417099,0
0.3240519822815203,-0.2488400936126709,-1.251003623008728,0
0.3307880917712187,-0.1250220537185669,-1.269370317459106,0
0.3351744298925897,-2.343077891167015e-16,-1.275512218475342,0
0.3366209043959354,0.1250220537185669,-1.269370317459106,0
0.3349752481553368,0.2488400936126709,-1.251003623008728,0
0.3297852298315893,0.3702616393566132,-1.2205890417099,0
0.32123527249663,0.4881173968315125,-1.178419589996338,0
0.30915324588881,0.6012722849845886,-1.124901294708252,0
0.2940994961568545,0.7086366415023804,-1.06054961681366,0
0.2762877908760798,0.8091763854026794,-0.9859842658042908,0
0.2566043611062254,0.9019233584403992,-0.9019233584403992,0
0.2356846794687363,0.9859842658042908,-0.8091763854026794,0
0.214588926414828,1.06054961681366,-0.7086366415023804,0
0.1943103511883633,1.124901294708252,-0.6012722849845886,0
0.1758358549973854,1.178419589996338,-0.4881173968315125,0
0.1603298681109925,1.2205890417099,-0.3702616393566132,0
0.1484136977417213,1.251003623008728,-0.2488400936126709,0
0.1411266002121115,1.269370317459106,-0.1250220537185669,0
0.1619799396727463,1.400735378265381,0,0
0.1641428458542053,1.393990397453308,0.1372960656881332,0
0.1702505443454649,1.373820662498474,0.273269921541214,0
0.1801532801704271,1.340420126914978,0.4066120088100433,0
0.1930692746118374,1.294110655784607,0.5360382199287415,0
0.2083742398090455,1.23533833026886,0.6603020429611206,0
0.2251363680386324,1.164668917655945,0.7782068848609924,0
0.2424667745935473,1.082783102989197,0.8886170983314514,0
0.2595432136017746,0.9904694557189941,0.9904694557189941,0
0.2754758995852917,0.8886170983314514,1.082783102989197,0
0.2897333954669087,0.7782068848609924,1.164668917655945,0
0.3016444163066327,0.6603020429611206,1.23533833026886,0
0.3110373101308395,0.5360382199287415,1.294110655784607,0
0.317579319081811,0.4066120088100433,1.340420126914978,0
0.3214224781250291,0.273269921541214,1.373820662498474,0
0.3225818004673479,0.1372960656881332,1.393990397453308,0
0.3214235376950083,8.577030477606424e-17,1.400735378265381,0
0.3182290693880822,-0.1372960656881332,1.393990397453308,0
0.3134414803770557,-0.273269921541214,1.373820662498474,0
0.3074776897863292,-0.4066120088100433,1.340420126914978,0
0.3007383439262388,-0.5360382199287415,1.294110655784607,0
0.2936447510555233,-0.6603020429611206,1.23533833026886,0
0.2864846989372266,-0.7782068848609924,1.164668917655945,0
0.2795918649444329,-0.8886170983314514,1.082783102989197,0
0.2731259855807655,-0.9904694557189941,0.9904694557189941,0
0.2672966771045701,-1.082783102989197,0.8886170983314514,0
0.2621612847000349,-1.164668917655945,0.7782068848609924,0
0.2578170302669965,-1.23533833026886,0.6603020429611206,0
0.2542623764106125,-1.294110655784607,0.5360382199287415,0
0.2515206794657106,-1.340420126914978,0.4066120088100433,0
0.2495727270321743,-1.373820662498474,0.273269921541214,0
0.2484112092009473,-1.393990397453308,0.1372960656881332,0
0.2480258828530041,-1.400735378265381,1.715406095521285e-16,0
0.2484112092090736,-1.393990397453308,-0.1372960656881332,0
0.2495727270486314,-1.373820662498474,-0.273269921541214,0
0.2515206794910623,-1.340420126914978,-0.4066120088100433,0
0.2542623764440777,-1.294110655784607,-0.5360382199287415,0
0.2578170303072794,-1.23533833026886,-0.6603020429611206,0
0.2621612847403517,-1.164668917655945,-0.7782068848609924,0
0.26729667713443,-1.082783102989197,-0.8886170983314514,0
0.2731259855763252,-0.9904694557189941,-0.9904694557189941,0
0.2795918648703437,-0.8886170983314514,-1.082783102989197,0
0.2864846987381927,-0.7782068848609924,-1.164668917655945,0
0.2936447506524332,-0.6603020429611206,-1.23533833026886,0
0.3007383432390889,-0.5360382199287415,-1.294110655784607,0
0.307477688714927,-0.4066120088100433,-1.340420126914978,0
0.3134414789123039,-0.273269921541214,-1.373820662498474,0
0.3182290675829728,-0.1372960656881332,-1.393990397453308,0
0.3214235358476747,-2.573109010933029e-16,-1.400735378265381,0
0.3225817992554904,0.1372960656881332,-1.393990397453308,0
0.3214224781894724,0.273269921541214,-1.373820662498474,0
0.3175793215146714,0.4066120088100433,-1.340420126914978,0
0.3110373144060558,0.5360382199287415,-1.294110655784607,0
0.3016444220109442,0.6603020429611206,-1.23533833026886,0
0.2897333962130491,0.7782068848609924,-1.164668917655945,0
0.2754758818180438,0.8886170983314514,-1.082783102989197,0
0.2595431621972825,0.9904694557189941,-0.9904694557189941,0
0.2424666703046042,1.082783102989197,-0.8886170983314514,0
0.2251361990288404,1.164668917655945,-0.7782068848609924,0
0.2083739875928286,1.23533833026886,-0.6603020429611206,0
0.1930689594525496,1.294110655784607,-0.5360382199287415,0
0.180152969669291,1.340420126914978,-0.4066120088100433,0
0.1702502916791975,1.373820662498474,-0.273269921541214,0
0.1641427073433308,1.393990397453308,-0.1372960656881332,0
0.1898581665712513,1.538252234458923,0,0
0.1916032325306299,1.530845165252686,0.1507750898599625,0
0.1963796274791609,1.508695125579834,0.3000981211662292,0
0.2041992932733668,1.472015619277954,0.4465310573577881,0
0.2143014573060794,1.421159744262695,0.588663637638092,0
0.2262657138266736,1.356617331504822,0.725127100944519,0
0.2392694144579169,1.279009938240051,0.8546071648597717,0
0.2526204396453092,1.189085006713867,0.9758569002151489,0
0.2656688325677332,1.087708592414856,1.087708592414856,0
0.277680495662148,0.9758569002151489,1.189085006713867,0
0.2883251202165424,0.8546071648597717,1.279009938240051,0
0.2970328269671297,0.725127100944519,1.356617331504822,0
0.3038194926513068,0.588663637638092,1.421159744262695,0
0.3083965889781983,0.4465310573577881,1.472015619277954,0
0.3110473986846727,0.3000981211662292,1.508695125579834,0
0.311772142901326,0.1507750898599625,1.530845165252686,0
0.3109840951362902,9.419078503617234e-17,1.538252234458923,0
0.3088915780636201,-0.1507750898599625,1.530845165252686,0
0.3058988123333498,-0.3000981211662292,1.508695125579834,0
0.3023020428083386,-0.4465310573577881,1.472015619277954,0
0.2984008363812589,-0.588663637638092,1.421159744262695,0
0.29447140730807,-0.725127100944519,1.356617331504822,0
0.2906743743187855,-0.8546071648597717,1.279009938240051,0
0.2872032642907024,-0.9758569002151489,1.189085006713867,0
0.2840969630183983,-1.087708592414856,1.087708592414856,0
0.2814543457016484,-1.189085006713867,0.9758569002151489,0
0.2792365809305534,-1.279009938240051,0.8546071648597717,0
0.2774711177629701,-1.356617331504822,0.725127100944519,0
0.2760882671780516,-1.421159744262695,0.588663637638092,0
0.2750806116923493,-1.472015619277954,0.4465310573577881,0
0.2743830963107187,-1.508695125579834,0.3000981211662292,0
0.2739866921188943,-1.530845165252686,0.1507750898599625,0
0.2738507606215752,-1.538252234458923,1.883815700723447e-16,0
0.2739866921240415,-1.530845165252686,-0.1507750898599625,0
0.274383096321684,-1.508695125579834,-0.3000981211662292,0
0.2750806117104364,-1.472015619277954,-0.4465310573577881,0
0.2760882672049619,-1.421159744262695,-0.588663637638092,0
0.2774711178008473,-1.356617331504822,-0.725127100944519,0
0.2792365809806311,-1.279009938240051,-0.8546071648597717,0
0.2814543457644744,-1.189085006713867,-0.9758569002151489,0
0.2840969630897862,-1.087708592414856,-1.087708592414856,0
0.2872032643615578,-0.9758569002151489,-1.189085006713867,0
0.2906743743694551,-0.8546071648597717,-1.279009938240051,0
0.2944714073043696,-0.725127100944519,-1.356617331504822,0
0.2984008362815792,-0.588663637638092,-1.421159744262695,0
0.3023020425492657,-0.4465310573577881,-1.472015619277954,0
0.305898811888256,-0.3000981211662292,-1.508695125579834,0
0.3088915774217363,-0.1507750898599625,-1.530845165252686,0
0.3109840944237441,-2.825723352561823e-16,-1.538252234458923,0
0.3117721424688747,0.1507750898599625,-1.530845165252686,0
0.3110473988977342,0.3000981211662292,-1.508695125579834,0
0.3083965905804452,0.4465310573577881,-1.472015619277954,0
0.3038194954379093,0.588663637638092,-1.421159744262695,0
0.2970328307959523,0.725127100944519,-1.356617331504822,0
0.2883251214045197,0.8546071648597717,-1.279009938240051,0
0.2776804858850631,0.9758569002151489,-1.189085006713867,0
0.2656688026927029,1.087708592414856,-1.087708592414856,0
0.2526203767287346,1.189085006713867,-0.9758569002151489,0
0.2392693110211128,1.279009938240051,-0.8546071648597717,0
0.2262655591349468,1.356617331504822,-0.725127100944519,0
0.2143012631395256,1.421159744262695,-0.588663637638092,0
0.2041990997198051,1.472015619277954,-0.4465310573577881,0
0.1963794667876865,1.508695125579834,-0.3000981211662292,0
0.1916031441492598,1.530845165252686,-0.1507750898599625,0
0.2227261466892018,1.689269781112671,0,0
0.2239478532143096,1.681135416030884,0.1655773967504501,0
0.2273638702121103,1.656810879707336,0.3295601904392242,0
0.2328849012314402,1.616530418395996,0.4903691411018372,0
0.2400177103433354,1.560681819915771,0.6464555263519287,0
0.2483711555543291,1.489802956581116,0.7963162660598755,0
0.2573870105746188,1.404576420783997,0.9385079741477966,0
0.2665206187185473,1.30582320690155,1.071661353111267,0
0.2753303974412877,1.194494128227234,1.194494128227234,0
0.2833075237519514,1.071661353111267,1.30582320690155,0
0.2902381821614812,0.9385079741477966,1.404576420783997,0
0.2957984267380122,0.7963162660598755,1.489802956581116,0
0.3000125926012463,0.6464555263519287,1.560681819915771,0
0.3027986860217446,0.4903691411018372,1.616530418395996,0
0.3043466676649622,0.3295601904392242,1.656810879707336,0
0.3047779271174416,0.1655773967504501,1.681135416030884,0
0.3043407108202957,1.03437942983021e-16,1.689269781112671,0
0.3032626890050217,-0.1655773967504501,1.681135416030884,0
0.3017584969942418,-0.3295601904392242,1.656810879707336,0
0.3000593138681814,-0.4903691411018372,1.616530418395996,0
0.2982986995605811,-0.6464555263519287,1.560681819915771,0
0.2966434045860866,-0.7963162660598755,1.489802956581116,0
0.2951435183895125,-0.9385079741477966,1.404576420783997,0
0.2938809696434376,-1.071661353111267,1.30582320690155,0
0.2928470610284585,-1.194494128227234,1.194494128227234,0
0.2920544128588031,-1.30582320690155,1.071661353111267,0
0.2914666098755104,-1.404576420783997,0.9385079741477966,0
0.2910573064093329,-1.489802956581116,0.7963162660598755,0
0.2907870081026079,-1.560681819915771,0.6464555263519287,0
0.2906186999105991,-1.616530418395996,0.4903691411018372,0
0.2905246075357307,-1.656810879707336,0.3295601904392242,0
0.2904758809683308,-1.681135416030884,0.1655773967504501,0
0.2904633999322557,-1.689269781112671,2.068758859660421e-16,0
0.290475880970856,-1.681135416030884,-0.1655773967504501,0
0.2905246075412448,-1.656810879707336,-0.3295601904392242,0
0.2906186999199454,-1.616530418395996,-0.4903691411018372,0
0.2907870081171757,-1.560681819915771,-0.6464555263519287,0
0.2910573064309647,-1.489802956581116,-0.7963162660598755,0
0.2914666099062905,-1.404576420783997,-0.9385079741477966,0
0.2920544129012465,-1.30582320690155,-1.071661353111267,0
0.2928470610837171,-1.194494128227234,-1.194494128227234,0
0.2938809697119238,-1.071661353111267,-1.30582320690155,0
0.2951435184665145,-0.9385079741477966,-1.404576420783997,0
0.2966434046619889,-0.7963162660598755,-1.489802956581116,0
0.2982986996186028,-0.6464555263519287,-1.560681819915771,0
0.3000593138794579,-0.4903691411018372,-1.616530418395996,0
0.3017584969412284,-0.3295601904392242,-1.656810879707336,0
0.3032626888651435,-0.1655773967504501,-1.681135416030884,0
0.3043407106469853,-3.103138289490631e-16,-1.689269781112671,0
0.3047779270572625,0.1655773967504501,-1.681135416030884,0
0.3043466679339303,0.3295601904392242,-1.656810879707336,0
0.3027986870777881,0.4903691411018372,-1.616530418395996,0
0.3000125944835385,0.6464555263519287,-1.560681819915771,0
0.2957984296874544,0.7963162660598755,-1.489802956581116,0
0.2902381843902516,0.9385079741477966,-1.404576420783997,0
0.2833075213176288,1.071661353111267,-1.30582320690155,0
0.2753303851652207,1.194494128227234,-1.194494128227234,0
0.2665205888720043,1.30582320690155,-1.071661353111267,0
0.2573869581108202,1.404576420783997,-0.9385079741477966,0
0.248371073459878,1.489802956581116,-0.7963162660598755,0
0.2400176047703475,1.560681819915771,-0.6464555263519287,0
0.2328847934262809,1.616530418395996,-0.4903691411018372,0
0.2273637790707027,1.656810879707336,-0.3295601904392242,0
0.2239478026402034,1.681135416030884,-0.1655773967504501,0
0.2517374736263647,1.855113387107849,0,0
0.2525507889143284,1.846180558204651,0.1818329095840454,0
0.254721755609327,1.819467902183533,0.3619146645069122,0
0.2582734159306701,1.775232911109924,0.5385109782218933,0
0.262788010499071,1.713901281356812,0.7099211812019348,0
0.2680497482905749,1.636063933372498,0.8744944334030151,0
0.2736467017246863,1.542470455169678,1.030645847320557,0
0.2792275070880792,1.434022068977356,1.176871538162231,0
0.2845242119213043,1.311763286590576,1.311763286590576,0
0.2891930935533176,1.176871538162231,1.434022068977356,0
0.2931728169090999,1.030645847320557,1.542470455169678,0
0.2962408876605925,0.8744944334030151,1.636063933372498,0
0.2985151335938184,0.7099211812019348,1.713901281356812,0
0.299934154227461,0.5385109782218933,1.775232911109924,0
0.300707823677741,0.3619146645069122,1.819467902183533,0
0.3009022763810605,0.1818329095840454,1.846180558204651,0
0.3007240327679997,1.13592941578314e-16,1.855113387107849,0
0.3002952036491286,-0.1818329095840454,1.846180558204651,0
0.2997567400541345,-0.3619146645069122,1.819467902183533,0
0.2992205097651076,-0.5385109782218933,1.775232911109924,0
0.2987461326764079,-0.7099211812019348,1.713901281356812,0
0.2984005581195884,-0.8744944334030151,1.636063933372498,0
0.2981803605483371,-1.030645847320557,1.542470455169678,0
0.2981057305969214,-1.176871538162231,1.434022068977356,0
0.2981404198146594,-1.311763286590576,1.311763286590576,0
0.2982744555128984,-1.434022068977356,1.176871538162231,0
0.2984641102804479,-1.542470455169678,1.030645847320557,0
0.2986885116960539,-1.636063933372498,0.8744944334030151,0
0.2989108039945199,-1.713901281356812,0.7099211812019348,0
0.2991125206560454,-1.775232911109924,0.5385109782218933,0
0.2992688054889587,-1.819467902183533,0.3619146645069122,0
0.2993698786421425,-1.846180558204651,0.1818329095840454,0
0.299403253922905,-1.855113387107849,2.271858831566281e-16,0
0.2993698786430847,-1.846180558204651,-0.1818329095840454,0
0.2992688054910813,-1.819467902183533,-0.3619146645069122,0
0.2991125206598246,-1.775232911109924,-0.5385109782218933,0
0.2989108040008063,-1.713901281356812,-0.7099211812019348,0
0.2986885117060315,-1.636063933372498,-0.8744944334030151,0
0.2984641102959391,-1.542470455169678,-1.030645847320557,0
0.2982744555363033,-1.434022068977356,-1.176871538162231,0
0.2981404198488821,-1.311763286590576,-1.311763286590576,0
0.2981057306453622,-1.176871538162231,-1.434022068977356,0
0.2981803606135093,-1.030645847320557,-1.542470455169678,0
0.2984005582029491,-0.8744944334030151,-1.636063933372498,0
0.2987461327755241,-0.7099211812019348,-1.713901281356812,0
0.2992205098712729,-0.5385109782218933,-1.775232911109924,0
0.2997567401572666,-0.3619146645069122,-1.819467902183533,0
0.3002952037287179,-0.1818329095840454,-1.846180558204651,0
0.3007240328312253,-3.407787982651625e-16,-1.855113387107849,0
0.3009022764614469,0.1818329095840454,-1.846180558204651,0
0.3007078238743377,0.3619146645069122,-1.819467902183533,0
0.2999341547779973,0.5385109782218933,-1.775232911109924,0
0.2985151346473804,0.7099211812019348,-1.713901281356812,0
0.2962408895375342,0.8744944334030151,-1.636063933372498,0
0.2931728191294602,1.030645847320557,-1.542470455169678,0
0.2891930947488267,1.176871538162231,-1.434022068977356,0
0.2845242098938318,1.311763286590576,-1.311763286590576,0
0.2792274976786623,1.434022068977356,-1.176871538162231,0
0.2736466821157166,1.542470455169678,-1.030645847320557,0
0.26804971438797,1.636063933372498,-0.8744944334030151,0
0.2627879643784102,1.713901281356812,-0.7099211812019348,0
0.2582733670853785,1.775232911109924,-0.5385109782218933,0
0.2547217126532137,1.819467902183533,-0.3619146645069122,0
0.2525507649416179,1.846180558204651,-0.1818329095840454,0
0.2758913405403905,2.037238836288452,0,0
0.2763144826171655,2.027428865432739,0.1996843218803406,0
0.2774767184469968,1.998093843460083,0.3974455595016479,0
0.2793417901936132,1.94951593875885,0.5913792252540588,0
0.2817089354964442,1.882163166999817,0.7796175479888916,0
0.2844178646503325,1.796684145927429,0.9603477120399475,0
0.2872639862885707,1.693902134895325,1.131829261779785,0
