"values","Points:0","Points:1","Points:2"
0.1531257037063666,-0.8897860050201416,-0.3685614466667175,0
0.1692234799917395,-0.8493761420249939,-0.4540010094642639,0
0.1878502141044227,-0.8007862567901611,-0.5350682735443115,0
0.2084905449256338,-0.7444844245910645,-0.6109825372695923,0
0.2304337422286194,-0.681012749671936,-0.681012749671936,0
0.2529958955400769,-0.6109825372695923,-0.7444844245910645,0
0.2753914244098099,-0.5350682735443115,-0.8007862567901611,0
0.2968353884867312,-0.4540010094642639,-0.8493761420249939,0
0.3165655835364301,-0.3685614466667175,-0.8897860050201416,0
0.3337904773514245,-0.2795724272727966,-0.9216268062591553,0
0.3478809014461895,-0.1878909915685654,-0.9445918202400208,0
0.3581487577594331,-0.09440005570650101,-0.9584598541259766,0
0.364199678423166,-1.769181305666704e-16,-0.9630974531173706,0
0.3655554563905011,0.09440005570650101,-0.9584598541259766,0
0.3621336410093133,0.1878909915685654,-0.9445918202400208,0
0.3537500650906926,0.2795724272727966,-0.9216268062591553,0
0.3406808191375417,0.3685614466667175,-0.8897860050201416,0
0.3230892344369453,0.4540010094642639,-0.8493761420249939,0
0.301629750363379,0.5350682735443115,-0.8007862567901611,0
0.2768409265744041,0.6109825372695923,-0.7444844245910645,0
0.2497434507019949,0.681012749671936,-0.681012749671936,0
0.2212563500386477,0.7444844245910645,-0.6109825372695923,0
0.1926817796349218,0.8007862567901611,-0.5350682735443115,0
0.1652690821359163,0.8493761420249939,-0.4540010094642639,0
0.1403748258386643,0.8897860050201416,-0.3685614466667175,0
0.1193942447619767,0.9216268062591553,-0.2795724272727966,0
0.1033559356570321,0.9445918202400208,-0.1878909915685654,0
0.09343635496675787,0.9584598541259766,-0.09440005570650101,0
0.1059556757369287,1.057649374008179,0,0
0.1092564042583458,1.05255651473999,0.1036677658557892,0
0.1184904757877198,1.03732693195343,0.2063371539115906,0
0.1335246416693897,1.012107253074646,0.3070193827152252,0
0.1531237980681344,0.9771405458450317,0.4047448635101318,0
0.1764416902337526,0.9327634572982788,0.498572438955307,0
0.2020832552021663,0.879403293132782,0.5875985026359558,0
0.2288178472971253,0.8175739645957947,0.6709656119346619,0
0.2554402376172476,0.7478710412979126,0.7478710412979126,0
0.2806925230714953,0.6709656119346619,0.8175739645957947,0
0.3037427864080518,0.5875985026359558,0.879403293132782,0
0.3235508296623107,0.498572438955307,0.9327634572982788,0
0.339707052098621,0.4047448635101318,0.9771405458450317,0
0.351510359517075,0.3070193827152252,1.012107253074646,0
0.3589526471753801,0.2063371539115906,1.03732693195343,0
0.3617122358788316,0.1036677658557892,1.05255651473999,0
0.360123459888174,6.476234581949579e-17,1.057649374008179,0
0.3542321992628393,-0.1036677658557892,1.05255651473999,0
0.3446250403417765,-0.2063371539115906,1.03732693195343,0
0.3316597193660798,-0.3070193827152252,1.012107253074646,0
0.3160619483905452,-0.4047448635101318,0.9771405458450317,0
0.2984087230591768,-0.498572438955307,0.9327634572982788,0
0.2794472487325679,-0.5875985026359558,0.879403293132782,0
0.2598615766928116,-0.6709656119346619,0.8175739645957947,0
0.2403206324252977,-0.7478710412979126,0.7478710412979126,0
0.2215080154495028,-0.8175739645957947,0.6709656119346619,0
0.2039481005780571,-0.879403293132782,0.5875985026359558,0
0.1882417671096857,-0.9327634572982788,0.498572438955307,0
0.1747386805510732,-0.9771405458450317,0.4047448635101318,0
0.163908213701147,-1.012107253074646,0.3070193827152252,0
0.1559219027719304,-1.03732693195343,0.2063371539115906,0
0.1510970524422085,-1.05255651473999,0.1036677658557892,0
0.149435565597245,-1.057649374008179,1.295246916389916e-16,0
0.1510970524484755,-1.05255651473999,-0.1036677658557892,0
0.1559219027776826,-1.03732693195343,-0.2063371539115906,0
0.1639082136936425,-1.012107253074646,-0.3070193827152252,0
0.1747386805005692,-0.9771405458450317,-0.4047448635101318,0
0.188241766971733,-0.9327634572982788,-0.498572438955307,0
0.2039481002710912,-0.879403293132782,-0.5875985026359558,0
0.2215080148567549,-0.8175739645957947,-0.6709656119346619,0
0.2403206313701893,-0.7478710412979126,-0.7478710412979126,0
0.2598615749348518,-0.6709656119346619,-0.8175739645957947,0
0.2794472459808275,-0.5875985026359558,-0.879403293132782,0
0.2984087189506179,-0.498572438955307,-0.9327634572982788,0
0.3160619426390125,-0.4047448635101318,-0.9771405458450317,0
0.3316597117146846,-0.3070193827152252,-1.012107253074646,0
0.3446250309658467,-0.2063371539115906,-1.03732693195343,0
0.3542321886755165,-0.1036677658557892,-1.05255651473999,0
0.3601234496223579,-1.942870308410425e-16,-1.057649374008179,0
0.3617122285642737,0.1036677658557892,-1.05255651473999,0
0.3589526464255803,0.2063371539115906,-1.03732693195343,0
0.3515103701624909,0.3070193827152252,-1.012107253074646,0
0.3397070774965971,0.4047448635101318,-0.9771405458450317,0
0.3235508769467757,0.498572438955307,-0.9327634572982788,0
0.3037428463479451,0.5875985026359558,-0.879403293132782,0
0.2806925711080935,0.6709656119346619,-0.8175739645957947,0
0.255440228715504,0.7478710412979126,-0.7478710412979126,0
0.2288177154682838,0.8175739645957947,-0.6709656119346619,0
0.202082940213459,0.879403293132782,-0.5875985026359558,0
0.1764410618742002,0.9327634572982788,-0.498572438955307,0
0.153122899677594,0.9771405458450317,-0.4047448635101318,0
0.1335237502112854,1.012107253074646,-0.3070193827152252,0
0.1184897732247257,1.03732693195343,-0.2063371539115906,0
0.1092560228871747,1.05255651473999,-0.1036677658557892,0
0.1209720023231144,1.161483764648438,0,0
0.1239239604032814,1.155890941619873,0.1138453185558319,0
0.132295159858017,1.139166235923767,0.2265942543745041,0
0.1458623353771109,1.111470699310303,0.3371609449386597,0
0.1636090615484497,1.073071122169495,0.4444805979728699,0
0.184696115917119,1.024337291717529,0.5475196838378906,0
0.2079089160408064,0.9657384753227234,0.6452858448028564,0
0.2320854314977715,0.8978391289710999,0.7368375062942505,0
0.2561264416334811,0.8212930560112,0.8212930560112,0
0.2788731242838934,0.7368375062942505,0.8978391289710999,0
0.2995365932768169,0.6452858448028564,0.9657384753227234,0
0.3171982282523813,0.5475196838378906,1.024337291717529,0
0.3314580830435184,0.4444805979728699,1.073071122169495,0
0.3417596571215414,0.3371609449386597,1.111470699310303,0
0.3480886957436259,0.2265942543745041,1.139166235923767,0
0.3502800667248437,0.1138453185558319,1.155890941619873,0
0.348643279906647,7.112037364493358e-17,1.161483764648438,0
0.3433648637766332,-0.1138453185558319,1.155890941619873,0
0.3349734617424996,-0.2265942543745041,1.139166235923767,0
0.3239162964549605,-0.3371609449386597,1.111470699310303,0
0.310816394244007,-0.4444805979728699,1.073071122169495,0
0.2962613399367613,-0.5475196838378906,1.024337291717529,0
0.2808530113500851,-0.6452858448028564,0.9657384753227234,0
0.2651987440022604,-0.7368375062942505,0.8978391289710999,0
0.249798105479854,-0.8212930560112,0.8212930560112,0
0.2351850995324517,-0.8978391289710999,0.7368375062942505,0
0.2217206658347236,-0.9657384753227234,0.6452858448028564,0
0.2098153000820399,-1.024337291717529,0.5475196838378906,0
0.1996932259739713,-1.073071122169495,0.4444805979728699,0
0.1916322489049312,-1.111470699310303,0.3371609449386597,0
0.1857420487203054,-1.139166235923767,0.2265942543745041,0
0.182184108719838,-1.155890941619873,0.1138453185558319,0
0.1809758575414711,-1.161483764648438,1.422407472898672e-16,0
0.1821841087289258,-1.155890941619873,-0.1138453185558319,0
0.1857420487361645,-1.139166235923767,-0.2265942543745041,0
0.1916322489237765,-1.111470699310303,-0.3371609449386597,0
0.1996932259832885,-1.073071122169495,-0.4444805979728699,0
0.2098153000633382,-1.024337291717529,-0.5475196838378906,0
0.221720665746419,-0.9657384753227234,-0.6452858448028564,0
0.2351850993143283,-0.8978391289710999,-0.7368375062942505,0
0.2497981050274964,-0.8212930560112,-0.8212930560112,0
0.2651987431697888,-0.7368375062942505,-0.8978391289710999,0
0.2808530099408735,-0.6452858448028564,-0.9657384753227234,0
0.2962613376925904,-0.5475196838378906,-1.024337291717529,0
0.3108163909333234,-0.4444805979728699,-1.073071122169495,0
0.3239162918342818,-0.3371609449386597,-1.111470699310303,0
0.3349734558614677,-0.2265942543745041,-1.139166235923767,0
0.3433648569037129,-0.1138453185558319,-1.155890941619873,0
0.3486432730411521,-2.133611143173558e-16,-1.161483764648438,0
0.3502800617492491,0.1138453185558319,-1.155890941619873,0
0.3480886949284887,0.2265942543745041,-1.139166235923767,0
0.3417596635994237,0.3371609449386597,-1.111470699310303,0
0.3314580976018277,0.4444805979728699,-1.073071122169495,0
0.317198253079807,0.5475196838378906,-1.024337291717529,0
0.2995366178551409,0.6452858448028564,-0.9657384753227234,0
0.2788731244586846,0.7368375062942505,-0.8978391289710999,0
0.256126385498259,0.8212930560112,-0.8212930560112,0
0.2320852775146626,0.8978391289710999,-0.7368375062942505,0
0.2079086334228247,0.9657384753227234,-0.6452858448028564,0
0.1846956445020786,1.024337291717529,-0.5475196838378906,0
0.163608438245287,1.073071122169495,-0.4444805979728699,0
0.1458617242496972,1.111470699310303,-0.3371609449386597,0
0.1322946755621771,1.139166235923767,-0.2265942543745041,0
0.1239236974155856,1.155890941619873,-0.1138453185558319,0
0.1390527893900464,1.275512218475342,0,0
0.1416755125220562,1.269370317459106,0.1250220537185669,0
0.1489458738749874,1.251003623008728,0.2488400936126709,0
0.1608344479622337,1.2205890417099,0.3702616393566132,0
0.1763041407860934,1.178419589996338,0.4881173968315125,0
0.1947349061125387,1.124901294708252,0.6012722849845886,0
0.2149651639999929,1.06054961681366,0.7086366415023804,0
0.2360103467862861,0.9859842658042908,0.8091763854026794,0
0.2568798505424111,0.9019233584403992,0.9019233584403992,0
0.2765162690729437,0.8091763854026794,0.9859842658042908,0
0.2942856171776122,0.7086366415023804,1.06054961681366,0
0.3093038637649074,0.6012722849845886,1.124901294708252,0
0.3213566080332625,0.4881173968315125,1.178419589996338,0
0.3298838660602124,0.3702616393566132,1.2205890417099,0
0.33505508762667,0.2488400936126709,1.251003623008728,0
0.33668391578704,0.1250220537185669,1.269370317459106,0
0.3352192071561174,7.810259857804879e-17,1.275512218475342,0
0.3308099424237274,-0.1250220537185669,1.269370317459106,0
0.3240439938144175,-0.2488400936126709,1.251003623008728,0
0.3153041782868564,-0.3702616393566132,1.2205890417099,0
0.3051781808838799,-0.4881173968315125,1.178419589996338,0
0.2941536995517028,-0.6012722849845886,1.124901294708252,0
0.2827141140973427,-0.7086366415023804,1.06054961681366,0
0.2713348951939723,-0.8091763854026794,0.9859842658042908,0
0.2603449061221045,-0.9019233584403992,0.9019233584403992,0
0.2501312980710487,-0.9859842658042908,0.8091763854026794,0
0.2408702578182227,-1.06054961681366,0.7086366415023804,0
0.2328347925192908,-1.124901294708252,0.6012722849845886,0
0.2260842334443058,-1.178419589996338,0.4881173968315125,0
0.2207916988578454,-1.2205890417099,0.3702616393566132,0
0.2169454615135841,-1.251003623008728,0.2488400936126709,0
0.2146520900838903,-1.269370317459106,0.1250220537185669,0
0.2138640395571003,-1.275512218475342,1.562051971560976e-16,0
0.2146520900913622,-1.269370317459106,-0.1250220537185669,0
0.2169454615287096,-1.251003623008728,-0.2488400936126709,0
0.2207916988813264,-1.2205890417099,-0.3702616393566132,0
0.2260842334742039,-1.178419589996338,-0.4881173968315125,0
0.2328347925521732,-1.124901294708252,-0.6012722849845886,0
0.2408702578401146,-1.06054961681366,-0.7086366415023804,0
0.2501312980593492,-0.9859842658042908,-0.8091763854026794,0
0.2603449060287514,-0.9019233584403992,-0.9019233584403992,0
0.2713348949451649,-0.8091763854026794,-0.9859842658042908,0
0.2827141135818808,-0.7086366415023804,-1.06054961681366,0
0.2941536986076828,-0.6012722849845886,-1.124901294708252,0
0.3051781793508639,-0.4881173968315125,-1.178419589996338,0
0.3153041759669845,-0.3702616393566132,-1.2205890417099,0
0.3240439906881789,-0.2488400936126709,-1.251003623008728,0
0.3308099386018611,-0.1250220537185669,-1.269370317459106,0
0.335219203222546,-2.343077891167015e-16,-1.275512218475342,0
0.3366839130326694,0.1250220537185669,-1.269370317459106,0
0.3350550873718396,0.2488400936126709,-1.251003623008728,0
0.3298838703745474,0.3702616393566132,-1.2205890417099,0
0.3213566164897756,0.4881173968315125,-1.178419589996338,0
0.3093038759556364,0.6012722849845886,-1.124901294708252,0
0.2942856236771872,0.7086366415023804,-1.06054961681366,0
0.2765162488193343,0.8091763854026794,-0.9859842658042908,0
0.2568797817261787,0.9019233584403992,-0.9019233584403992,0
0.2360102020224659,0.9859842658042908,-0.8091763854026794,0
0.214964928390732,1.06054961681366,-0.7086366415023804,0
0.1947345556991773,1.124901294708252,-0.6012722849845886,0
0.1763037043729113,1.178419589996338,-0.4881173968315125,0
0.1608340247228118,1.2205890417099,-0.3702616393566132,0
0.1489455353880048,1.251003623008728,-0.2488400936126709,0
0.1416753287600771,1.269370317459106,-0.1250220537185669,0
0.162292680201085,1.400735378265381,0,0
0.1644495595212163,1.393990397453308,0.1372960656881332,0
0.1705408214393965,1.373820662498474,0.273269921541214,0
0.1804173998789833,1.340420126914978,0.4066120088100433,0
0.1933007074189828,1.294110655784607,0.5360382199287415,0
0.2085691033710702,1.23533833026886,0.6603020429611206,0
0.2252940037513483,1.164668917655945,0.7782068848609924,0
0.242589870472587,1.082783102989197,0.8886170983314514,0
0.2596362308391629,0.9904694557189941,0.9904694557189941,0
0.275545814475047,0.8886170983314514,1.082783102989197,0
0.2897866561947196,0.7782068848609924,1.164668917655945,0
0.3016879278803074,0.6603020429611206,1.23533833026886,0
0.3110753592859821,0.5360382199287415,1.294110655784607,0
0.3176142735739244,0.4066120088100433,1.340420126914978,0
0.3214533565171518,0.273269921541214,1.373820662498474,0
0.3226043079016606,0.1372960656881332,1.393990397453308,0
0.3214311104244842,8.577030477606424e-17,1.400735378265381,0
0.318212275928781,-0.1372960656881332,1.393990397453308,0
0.3133908205299584,-0.273269921541214,1.373820662498474,0
0.3073827751388921,-0.4066120088100433,1.340420126914978,0
0.3005907264899739,-0.5360382199287415,1.294110655784607,0
0.2934373687902982,-0.6603020429611206,1.23533833026886,0
0.2862132991767318,-0.7782068848609924,1.164668917655945,0
0.2792549446764196,-0.8886170983314514,1.082783102989197,0
0.2727245135473445,-0.9904694557189941,0.9904694557189941,0
0.2668344204782321,-1.082783102989197,0.8886170983314514,0
0.2616435273780001,-1.164668917655945,0.7782068848609924,0
0.2572509996095075,-1.23533833026886,0.6603020429611206,0
0.2536559214649822,-1.294110655784607,0.5360382199287415,0
0.2508825506312594,-1.340420126914978,0.4066120088100433,0
0.2489118211875896,-1.373820662498474,0.273269921541214,0
0.2477366152181875,-1.393990397453308,0.1372960656881332,0
0.2473467461132212,-1.400735378265381,1.715406095521285e-16,0
0.2477366152220446,-1.393990397453308,-0.1372960656881332,0
0.2489118211960436,-1.373820662498474,-0.273269921541214,0
0.2508825506458153,-1.340420126914978,-0.4066120088100433,0
0.2536559214870822,-1.294110655784607,-0.5360382199287415,0
0.2572509996409884,-1.23533833026886,-0.6603020429611206,0
0.2616435274171691,-1.164668917655945,-0.7782068848609924,0
0.2668344205214962,-1.082783102989197,-0.8886170983314514,0
0.272724513578713,-0.9904694557189941,-0.9904694557189941,0
0.2792549446700542,-0.8886170983314514,-1.082783102989197,0
0.2862132990821844,-0.7782068848609924,-1.164668917655945,0
0.2934373685300788,-0.6603020429611206,-1.23533833026886,0
0.3005907259728081,-0.5360382199287415,-1.294110655784607,0
0.3073827742388955,-0.4066120088100433,-1.340420126914978,0
0.3133908192082815,-0.273269921541214,-1.373820662498474,0
0.3182122741928513,-0.1372960656881332,-1.393990397453308,0
0.3214311085800423,-2.573109010933029e-16,-1.400735378265381,0
0.3226043066859067,0.1372960656881332,-1.393990397453308,0
0.3214533567118569,0.273269921541214,-1.373820662498474,0
0.3176142765776117,0.4066120088100433,-1.340420126914978,0
0.3110753646782647,0.5360382199287415,-1.294110655784607,0
0.3016879351757771,0.6603020429611206,-1.23533833026886,0
0.289786658595881,0.7782068848609924,-1.164668917655945,0
0.2755457974424546,0.8886170983314514,-1.082783102989197,0
0.2596361791038335,0.9904694557189941,-0.9904694557189941,0
0.2425897648100072,1.082783102989197,-0.8886170983314514,0
0.2252938339257873,1.164668917655945,-0.7782068848609924,0
0.2085688560591138,1.23533833026886,-0.6603020429611206,0
0.1933004033787945,1.294110655784607,-0.5360382199287415,0
0.1804171021621201,1.340420126914978,-0.4066120088100433,0
0.1705405800794112,1.373820662498474,-0.273269921541214,0
0.1644494275251459,1.393990397453308,-0.1372960656881332,0
0.1898793735003266,1.538252234458923,0,0
0.1916206545725694,1.530845165252686,0.1507750898599625,0
0.1963875303069479,1.508695125579834,0.3000981211662292,0
0.2041924320518099,1.472015619277954,0.4465310573577881,0
0.2142776714250393,1.421159744262695,0.588663637638092,0
0.2262252613709565,1.356617331504822,0.725127100944519,0
0.2392150132738754,1.279009938240051,0.8546071648597717,0
0.2525575664150365,1.189085006713867,0.9758569002151489,0
0.2656032900396781,1.087708592414856,1.087708592414856,0
0.2776193965654166,0.9758569002151489,1.189085006713867,0
0.2882734905933184,0.8546071648597717,1.279009938240051,0
0.2969946176287993,0.725127100944519,1.356617331504822,0
0.303795296047271,0.588663637638092,1.421159744262695,0
0.3083840518362655,0.4465310573577881,1.472015619277954,0
0.3110414639635162,0.3000981211662292,1.508695125579834,0
0.3117646459920762,0.1507750898599625,1.530845165252686,0
0.3109663149307998,9.419078503617234e-17,1.538252234458923,0
0.3088533141079456,-0.1507750898599625,1.530845165252686,0
0.3058315740231454,-0.3000981211662292,1.508695125579834,0
0.3021981759420118,-0.4465310573577881,1.472015619277954,0
0.2982555058551126,-0.588663637638092,1.421159744262695,0
0.2942822134685883,-0.725127100944519,1.356617331504822,0
0.2904413561657079,-0.8546071648597717,1.279009938240051,0
0.2869290822022659,-0.9758569002151489,1.189085006713867,0
0.2837854411920748,-1.087708592414856,1.087708592414856,0
0.2811109943448374,-1.189085006713867,0.9758569002151489,0
0.2788667921171042,-1.279009938240051,0.8546071648597717,0
0.2770807221464244,-1.356617331504822,0.725127100944519,0
0.2756822783166815,-1.421159744262695,0.588663637638092,0
0.2746636192207588,-1.472015619277954,0.4465310573577881,0
0.2739588734743799,-1.508695125579834,0.3000981211662292,0
0.2735583859638649,-1.530845165252686,0.1507750898599625,0
0.2734211838078698,-1.538252234458923,1.883815700723447e-16,0
0.2735583859650135,-1.530845165252686,-0.1507750898599625,0
0.2739588734773413,-1.508695125579834,-0.3000981211662292,0
0.2746636192267752,-1.472015619277954,-0.4465310573577881,0
0.2756822783278893,-1.421159744262695,-0.588663637638092,0
0.277080722165758,-1.356617331504822,-0.725127100944519,0
0.2788667921479582,-1.279009938240051,-0.8546071648597717,0
0.28111099439117,-1.189085006713867,-0.9758569002151489,0
0.2837854412551548,-1.087708592414856,-1.087708592414856,0
0.2869290822807798,-0.9758569002151489,-1.189085006713867,0
0.2904413562478953,-0.8546071648597717,-1.279009938240051,0
0.294282213529212,-0.725127100944519,-1.356617331504822,0
0.2982555058554356,-0.588663637638092,-1.421159744262695,0
0.3021981758146616,-0.4465310573577881,-1.472015619277954,0
0.3058315737296047,-0.3000981211662292,-1.508695125579834,0
0.3088533136111352,-0.1507750898599625,-1.530845165252686,0
0.3109663143486144,-2.825723352561823e-16,-1.538252234458923,0
0.3117646456840489,0.1507750898599625,-1.530845165252686,0
0.3110414643536268,0.3000981211662292,-1.508695125579834,0
0.3083840538593916,0.4465310573577881,-1.472015619277954,0
0.3037952995548283,0.588663637638092,-1.421159744262695,0
0.2969946224291243,0.725127100944519,-1.356617331504822,0
0.2882734927409132,0.8546071648597717,-1.279009938240051,0
0.27761938716668,0.9758569002151489,-1.189085006713867,0
0.2656032595580036,1.087708592414856,-1.087708592414856,0
0.2525575012294474,1.189085006713867,-0.9758569002151489,0
0.2392149061707055,1.279009938240051,-0.8546071648597717,0
0.2262251037188033,1.356617331504822,-0.725127100944519,0
0.2142774757347722,1.421159744262695,-0.588663637638092,0
0.2041922376249176,1.472015619277954,-0.4465310573577881,0
0.196387369219068,1.508695125579834,-0.3000981211662292,0
0.1916205660443902,1.530845165252686,-0.1507750898599625,0
0.2224253067342293,1.689269781112671,0,0
0.2236481002601806,1.681135416030884,0.1655773967504501,0
0.2270680540003038,1.656810879707336,0.3295601904392242,0
0.2325961823410929,1.616530418395996,0.4903691411018372,0
0.2397401556615385,1.560681819915771,0.6464555263519287,0
0.248109764091434,1.489802956581116,0.7963162660598755,0
0.2571466990899413,1.404576420783997,0.9385079741477966,0
0.2663066729111548,1.30582320690155,1.071661353111267,0
0.2751464522522303,1.194494128227234,1.194494128227234,0
0.2831560631292798,1.071661353111267,1.30582320690155,0
0.2901191207953516,0.9385079741477966,1.404576420783997,0
0.2957091908554237,0.7963162660598755,1.489802956581116,0
0.2999485916487665,0.6464555263519287,1.560681819915771,0
0.3027528293178557,0.4903691411018372,1.616530418395996,0
0.3043115919849059,0.3295601904392242,1.656810879707336,0
0.3047452610350186,0.1655773967504501,1.681135416030884,0
0.3043035952288716,1.03437942983021e-16,1.689269781112671,0
0.3032152941984576,-0.1655773967504501,1.681135416030884,0
0.3016972526436154,-0.3295601904392242,1.656810879707336,0
0.2999829735319094,-0.4903691411018372,1.616530418395996,0
0.2982077574904634,-0.6464555263519287,1.560681819915771,0
0.2965406108070288,-0.7963162660598755,1.489802956581116,0
0.2950321646001234,-0.9385079741477966,1.404576420783997,0
0.2937655142439534,-1.071661353111267,1.30582320690155,0
0.2927314040075659,-1.194494128227234,1.194494128227234,0
0.2919423234463855,-1.30582320690155,1.071661353111267,0
0.2913607433345148,-1.404576420783997,0.9385079741477966,0
0.290959321343257,-1.489802956581116,0.7963162660598755,0
0.2906974622425261,-1.560681819915771,0.6464555263519287,0
0.2905369153568317,-1.616530418395996,0.4903691411018372,0
0.2904491953708223,-1.656810879707336,0.3295601904392242,0
0.290404470949606,-1.681135416030884,0.1655773967504501,0
0.2903934778490516,-1.689269781112671,2.068758859660421e-16,0
0.2904044709496204,-1.681135416030884,-0.1655773967504501,0
0.2904491953711806,-1.656810879707336,-0.3295601904392242,0
0.2905369153580675,-1.616530418395996,-0.4903691411018372,0
0.2906974622458192,-1.560681819915771,-0.6464555263519287,0
0.2909593213501726,-1.489802956581116,-0.7963162660598755,0
0.2913607433475932,-1.404576420783997,-0.9385079741477966,0
0.2919423234689437,-1.30582320690155,-1.071661353111267,0
0.2927314040431416,-1.194494128227234,-1.194494128227234,0
0.293765514296548,-1.071661353111267,-1.30582320690155,0
0.2950321646703515,-0.9385079741477966,-1.404576420783997,0
0.2965406108923567,-0.7963162660598755,-1.489802956581116,0
0.2982077575798426,-0.6464555263519287,-1.560681819915771,0
0.2999829736012506,-0.4903691411018372,-1.616530418395996,0
0.3016972526740805,-0.3295601904392242,-1.656810879707336,0
0.3032152941587432,-0.1655773967504501,-1.681135416030884,0
0.3043035951648595,-3.103138289490631e-16,-1.689269781112671,0
0.3047452610799342,0.1655773967504501,-1.681135416030884,0
0.3043115923764007,0.3295601904392242,-1.656810879707336,0
0.3027528306067517,0.4903691411018372,-1.616530418395996,0
0.2999485939295026,0.6464555263519287,-1.560681819915771,0
0.2957091943836333,0.7963162660598755,-1.489802956581116,0
0.2901191237491492,0.9385079741477966,-1.404576420783997,0
0.2831560615389652,1.071661353111267,-1.30582320690155,0
0.2751464407410895,1.194494128227234,-1.194494128227234,0
0.2663066431082592,1.30582320690155,-1.071661353111267,0
0.2571466458241508,1.404576420783997,-0.9385079741477966,0
0.24810968107062,1.489802956581116,-0.7963162660598755,0
0.2397400492377775,1.560681819915771,-0.6464555263519287,0
0.2325960733010743,1.616530418395996,-0.4903691411018372,0
0.227067961433983,1.656810879707336,-0.3295601904392242,0
0.2236480488228571,1.681135416030884,-0.1655773967504501,0
0.2513163427722125,1.855113387107849,0,0
0.25213371817261,1.846180558204651,0.1818329095840454,0
0.2543166342248807,1.819467902183533,0.3619146645069122,0
0.2578880823948628,1.775232911109924,0.5385109782218933,0
0.2624294608760679,1.713901281356812,0.7099211812019348,0
0.2677244860076006,1.636063933372498,0.8744944334030151,0
0.2733594118743783,1.542470455169678,1.030645847320557,0
0.2789814926645001,1.434022068977356,1.176871538162231,0
0.2843202675223194,1.311763286590576,1.311763286590576,0
0.2890297005430958,1.176871538162231,1.434022068977356,0
0.2930463399378615,1.030645847320557,1.542470455169678,0
0.2961452467145428,0.8744944334030151,1.636063933372498,0
0.2984437108859117,0.7099211812019348,1.713901281356812,0
0.2998790003459926,0.5385109782218933,1.775232911109924,0
0.3006623467004549,0.3619146645069122,1.819467902183533,0
0.3008603823632326,0.1818329095840454,1.846180558204651,0
0.3006820198324521,1.13592941578314e-16,1.855113387107849,0
0.3002512771971097,-0.1818329095840454,1.846180558204651,0
0.2997111561808061,-0.3619146645069122,1.819467902183533,0
0.299175628446105,-0.5385109782218933,1.775232911109924,0
0.2987050985285524,-0.7099211812019348,1.713901281356812,0
0.2983677224358014,-0.8744944334030151,1.636063933372498,0
0.2981595531430709,-1.030645847320557,1.542470455169678,0
0.2981007462864975,-1.176871538162231,1.434022068977356,0
0.2981537970156258,-1.311763286590576,1.311763286590576,0
0.298307813011718,-1.434022068977356,1.176871538162231,0
0.2985177255220861,-1.542470455169678,1.030645847320557,0
0.2987614635158003,-1.636063933372498,0.8744944334030151,0
0.2990011420872353,-1.713901281356812,0.7099211812019348,0
0.2992172791950877,-1.775232911109924,0.5385109782218933,0
0.2993844231755911,-1.819467902183533,0.3619146645069122,0
0.2994921622647208,-1.846180558204651,0.1818329095840454,0
0.2995278333739612,-1.855113387107849,2.271858831566281e-16,0
0.2994921622643287,-1.846180558204651,-0.1818329095840454,0
0.2993844231748841,-1.819467902183533,-0.3619146645069122,0
0.29921727919422,-1.775232911109924,-0.5385109782218933,0
0.2990011420866234,-1.713901281356812,-0.7099211812019348,0
0.2987614635160512,-1.636063933372498,-0.8744944334030151,0
0.2985177255246179,-1.542470455169678,-1.030645847320557,0
0.2983078130184931,-1.434022068977356,-1.176871538162231,0
0.2981537970299726,-1.311763286590576,-1.311763286590576,0
0.2981007463128363,-1.176871538162231,-1.434022068977356,0
0.2981595531865991,-1.030645847320557,-1.542470455169678,0
0.2983677225024713,-0.8744944334030151,-1.636063933372498,0
0.2987050986213343,-0.7099211812019348,-1.713901281356812,0
0.2991756285633676,-0.5385109782218933,-1.775232911109924,0
0.2997111563161084,-0.3619146645069122,-1.819467902183533,0
0.3002512773308523,-0.1818329095840454,-1.846180558204651,0
0.3006820199658855,-3.407787982651625e-16,-1.855113387107849,0
0.3008603825102203,0.1818329095840454,-1.846180558204651,0
0.3006623469577947,0.3619146645069122,-1.819467902183533,0
0.2998790009782297,0.5385109782218933,-1.775232911109924,0
0.2984437120828848,0.7099211812019348,-1.713901281356812,0
0.2961452488266352,0.8744944334030151,-1.636063933372498,0
0.2930463425812982,1.030645847320557,-1.542470455169678,0
0.2890297026100865,1.176871538162231,-1.434022068977356,0
0.2843202668145601,1.311763286590576,-1.311763286590576,0
0.2789814846130301,1.434022068977356,-1.176871538162231,0
0.2733593934444673,1.542470455169678,-1.030645847320557,0
0.2677244532212507,1.636063933372498,-0.8744944334030151,0
0.262429415655512,1.713901281356812,-0.7099211812019348,0
0.2578880336708168,1.775232911109924,-0.5385109782218933,0
0.2543165907181013,1.819467902183533,-0.3619146645069122,0
0.2521336937688173,1.846180558204651,-0.1818329095840454,0
0.2755779283970998,2.037238836288452,0,0
0.2760058484979935,2.027428865432739,0.1996843218803406,0
0.2771813456959946,1.998093843460083,0.3974455595016479,0
0.2790677857700903,1.94951593875885,0.5913792252540588,0
0.2814622897196541,1.882163166999817,0.7796175479888916,0
0.2842028215264715,1.796684145927429,0.9603477120399475,0
0.2870824221447656,1.693902134895325,1.131829261779785,0
